6.540000000000000000e+02 3.314135238855002520e-10 6.156201605690465767e-10 7.004029889667477719e-10 7.347825849998488916e-10 7.535189792079896647e-10 1.651644783487708918e-09 2.194024000489351646e-09 2.422055510487014440e-09 2.546329472972493127e-09 3.392315101612824160e-09 4.010417022133754011e-09 4.349818651966372266e-09 5.031882791129198336e-09 5.637328363778867660e-09 6.489562174079514598e-09
6.550000000000000000e+02 3.307869020382381145e-10 6.145197953831356673e-10 6.991624069288926005e-10 7.334851447571165083e-10 7.521905520493078465e-10 1.648767231256448629e-09 2.190154053110339289e-09 2.417765687372909579e-09 2.541810823468817330e-09 3.386089711127318950e-09 4.002929849946252600e-09 4.341638569326471858e-09 5.022242339384412912e-09 5.626416009218379157e-09 6.476830182889759434e-09
6.560000000000000000e+02 3.301620903108582789e-10 6.134226319183371697e-10 6.979254521327992709e-10 7.321915043066451292e-10 7.508660187199728122e-10 1.645898726103254913e-09 2.186296610173213878e-09 2.413489829739558435e-09 2.537306935692117212e-09 3.379885448758601454e-09 3.995468429479544052e-09 4.333486752473464721e-09 5.012634736300837867e-09 5.615540801612606465e-09 6.464142187833408017e-09
6.570000000000000000e+02 3.295390257356774598e-10 6.123285557675816998e-10 6.966919946139423955e-10 7.309015273740602627e-10 7.495452395072127896e-10 1.643038952819692467e-09 2.182451244422290143e-09 2.409227462479439785e-09 2.532817308457931188e-09 3.373701618391528917e-09 3.988031934691927713e-09 4.325362303506452067e-09 5.003058937830500594e-09 5.604701550296586818e-09 6.451496774877605506e-09
6.580000000000000000e+02 3.289176407070343552e-10 6.112374441253606679e-10 6.954618948797454747e-10 7.296150677010685906e-10 7.482280644658098350e-10 1.640187573462799966e-09 2.178617497976378835e-09 2.404978076516870064e-09 2.528341404790104916e-09 3.367537474775296549e-09 3.980619480943421834e-09 4.317264260725886135e-09 4.993513825645704667e-09 5.593896980587652347e-09 6.438892431575218809e-09
6.590000000000000000e+02 3.282978629100335688e-10 6.101491656580750236e-10 6.942350037660237014e-10 7.283319688916089921e-10 7.469143332585146689e-10 1.637344227004928595e-09 2.174794881855584819e-09 2.400741128287734056e-09 2.523878651376529619e-09 3.361392222774261695e-09 3.973230124099663925e-09 4.309191597655673135e-09 4.983998206001974134e-09 5.583125732499265978e-09 6.426327545563867723e-09
6.600000000000000000e+02 3.276796152486486216e-10 6.090635803733990350e-10 6.930111622842490936e-10 7.270520642569128262e-10 7.456038749987277802e-10 1.634508528982445259e-09 2.170982875513612128e-09 2.396516039212151879e-09 2.519428438010839421e-09 3.355265016607369465e-09 3.965862859630199513e-09 4.301143222062474531e-09 4.974510808593668167e-09 5.572386359449196916e-09 6.413800403053742003e-09
6.610000000000000000e+02 3.270628369719596198e-10 6.079805779056314242e-10 6.917902450650160881e-10 7.257752223407392121e-10 7.442965549143353788e-10 1.631680175236963618e-09 2.167181066681454331e-09 2.392302350885106856e-09 2.514990281143725494e-09 3.349155184267685835e-09 3.958516889615041823e-09 4.293118266465167838e-09 4.965050626022673300e-09 5.561677713172638111e-09 6.401309639853593315e-09
6.620000000000000000e+02 3.264475482258932033e-10 6.069001944947715062e-10 6.905722930781690059e-10 7.245014860317835594e-10 7.429924169399768059e-10 1.628859258888071674e-09 2.163389578668542481e-09 2.388100199245043128e-09 2.510564323597182948e-09 3.343062913211129376e-09 3.951192438578882607e-09 4.285116975794339528e-09 4.955617951038658914e-09 5.551000119788357649e-09 6.388855619424770465e-09
6.630000000000000000e+02 3.258337881994848831e-10 6.058225008964603528e-10 6.893573864571020370e-10 7.232309392664365287e-10 7.416915470841637609e-10 1.626045966610612780e-09 2.159608660927090772e-09 2.383909860229922801e-09 2.506150855743416849e-09 3.336988593342245803e-09 3.943889971769586436e-09 4.277139856847844408e-09 4.946213382674210179e-09 5.540354252922596103e-09 6.376439112473643423e-09
6.640000000000000000e+02 3.252215941424069668e-10 6.047475643579240188e-10 6.881456013579190188e-10 7.219636618137965919e-10 7.403940270833805231e-10 1.623240475604658292e-09 2.155838550164327933e-09 2.379731595654935742e-09 2.501750153080486379e-09 3.330932594139809375e-09 3.936609929984553244e-09 4.269187389772482705e-09 4.936837489115316552e-09 5.529740751460045544e-09 6.364060849055174768e-09
6.650000000000000000e+02 3.246110013260313581e-10 6.036754485473547548e-10 6.869370098781926152e-10 7.206997291891709281e-10 7.390999343174563446e-10 1.620442953404258450e-09 2.152079470087971685e-09 2.375565652929516963e-09 2.497362475934504103e-09 3.324895264252557392e-09 3.929352729083174768e-09 4.261260027534381136e-09 4.927490807087258008e-09 5.519160218848182371e-09 6.351721517767754487e-09
6.660000000000000000e+02 3.240020430037775165e-10 6.026062134821992046e-10 6.857316799762010902e-10 7.194392125703641255e-10 7.378093417194306801e-10 1.617653557687498962e-09 2.148331631146273171e-09 2.371412264771507735e-09 2.492988069159560898e-09 3.318876931085579628e-09 3.922118759495565363e-09 4.253358195383255325e-09 4.918173841230965447e-09 5.508613222399699283e-09 6.339421764932123128e-09
6.670000000000000000e+02 3.233947503715022931e-10 6.015399154570307371e-10 6.845296753891312090e-10 7.181821787133393626e-10 7.365223176881857511e-10 1.614872436078152606e-09 2.144595230268158996e-09 2.367271648916329233e-09 2.488627161833260210e-09 3.312877900388408853e-09 3.914908385727534941e-09 4.245482290313272500e-09 4.908887063475271675e-09 5.498100292587577001e-09 6.327162193776565808e-09
6.680000000000000000e+02 3.227891525271720329e-10 6.004766069712227385e-10 6.833310555506575481e-10 7.169286898637502017e-10 7.352389260025169548e-10 1.612099725955563760e-09 2.140870450601382649e-09 2.363144007832324035e-09 2.484279966949932893e-09 3.306898455836522862e-09 3.907721945861100916e-09 4.237632680518417584e-09 4.899630912411375917e-09 5.487621922333366483e-09 6.314943363605494782e-09
6.690000000000000000e+02 3.221852764309257253e-10 5.994163366555131715e-10 6.821358755081729418e-10 7.156788036698820001e-10 7.339592257296597177e-10 1.609335554254726085e-09 2.137157461249407871e-09 2.359029528424160182e-09 2.479946681115720648e-09 3.300938858609651113e-09 3.900559751053334216e-09 4.229809704846562262e-09 4.890405792652829366e-09 5.477178566295021993e-09 6.302765788965198918e-09
6.700000000000000000e+02 3.215831468638561816e-10 5.983591491986443049e-10 6.809441858392568891e-10 7.144325730977508159e-10 7.326832711359221419e-10 1.606580037269036553e-09 2.133456417004899738e-09 2.354928381737477651e-09 2.475627484237163209e-09 3.294999346971832496e-09 3.893422085029338096e-09 4.222013672245904958e-09 4.881212074198365393e-09 5.466770640142328926e-09 6.290629938807579816e-09
6.710000000000000000e+02 3.209827863874645872e-10 5.973050852727476105e-10 6.797560325672995124e-10 7.131900463413526578e-10 7.314111115987577747e-10 1.603833280450876883e-09 2.129767458080508813e-09 2.350840722667665771e-09 2.471322539208149766e-09 3.289080135839885136e-09 3.886309203569997525e-09 4.214244861211481959e-09 4.872050091782948241e-09 5.456398519834661816e-09 6.278536235638459348e-09
6.720000000000000000e+02 3.203842153021066189e-10 5.962541814585211407e-10 6.785714570767086168e-10 7.119512667322278279e-10 7.301427915104248126e-10 1.601095378211400057e-09 2.126090709840453512e-09 2.346766689654479723e-09 2.467031991594512519e-09 3.283181416356401696e-09 3.879221334001566554e-09 4.206503519222628344e-09 4.862920144232436486e-09 5.446062540884883752e-09 6.266485054670819685e-09
6.730000000000000000e+02 3.197874516054834358e-10 5.952064701703448675e-10 6.773904960274824054e-10 7.107162726518818306e-10 7.288783501915199821e-10 1.598366413714592748e-09 2.122426282528710627e-09 2.342706404383552831e-09 2.462755969319121086e-09 3.277303355456764170e-09 3.872158674674397296e-09 4.198789862181215647e-09 4.853822493806398792e-09 5.435762997626256731e-09 6.254476722961209362e-09
6.740000000000000000e+02 3.191925109507518057e-10 5.941619795797751614e-10 6.762131812692195057e-10 7.094850974416556696e-10 7.276178217953800346e-10 1.595646458676167858e-09 2.118774270993761875e-09 2.338659971484299031e-09 2.458494582341092348e-09 3.271446095430100402e-09 3.865121394444187669e-09 4.191104073842173572e-09 4.844757365538162750e-09 5.425500142468279375e-09 6.242511518546070772e-09
6.750000000000000000e+02 3.185994066042551757e-10 5.931207335393289901e-10 6.750395397540648272e-10 7.082577693108584455e-10 7.263612352167457046e-10 1.592935573158160065e-09 2.115134754412013242e-09 2.334627478222034598e-09 2.454247922333345935e-09 3.265609753483424422e-09 3.858109632144446127e-09 4.183446305239124726e-09 4.835724946572172901e-09 5.415274185149888421e-09 6.230589669569648602e-09
6.760000000000000000e+02 3.180081494030155324e-10 5.920827515054194298e-10 6.738695934496580041e-10 7.070343112451445913e-10 7.251086139961864699e-10 1.590233805359141857e-09 2.111507796011329712e-09 2.330608994189959241e-09 2.450016062358497076e-09 3.259794421295443228e-09 3.851123496059370822e-09 4.175816674112232890e-09 4.826725385492917295e-09 5.405085291982896171e-09 6.218711353408350503e-09
6.770000000000000000e+02 3.174187477118401068e-10 5.910480484605842476e-10 6.727033592510865338e-10 7.058147409151538423e-10 7.238599762274030729e-10 1.587541191407908766e-09 2.107893442791120249e-09 2.326604571000324092e-09 2.445799056543104192e-09 3.254000164572826916e-09 3.844163063386430354e-09 4.168215264323292025e-09 4.817758791652525613e-09 5.394933585097072381e-09 6.206876695782303826e-09
6.780000000000000000e+02 3.168312073802617115e-10 5.900166348355788261e-10 6.715408488919822650e-10 7.045990705827643753e-10 7.226153344595465897e-10 1.584857755151357791e-09 2.104291725238235989e-09 2.322614241971928242e-09 2.441596939748830683e-09 3.248227022598235125e-09 3.837228379704379105e-09 4.160642125273030474e-09 4.808825234489174819e-09 5.384819141673993030e-09 6.195085769867597266e-09
6.790000000000000000e+02 3.162455316989482875e-10 5.889885164302529254e-10 6.703820688553252723e-10 7.033873070081713715e-10 7.213746956040794437e-10 1.582183507945152800e-09 2.100702657045110524e-09 2.318638021813899175e-09 2.437409727239051440e-09 3.242475007780827917e-09 3.830319458428799520e-09 4.153097271309869553e-09 4.799924742846342681e-09 5.374741993174643882e-09 6.183338595397122296e-09
6.800000000000000000e+02 3.156617213560878930e-10 5.879636943345798538e-10 6.692270202838301064e-10 7.021794513551440234e-10 7.201380608364961126e-10 1.579518448437819641e-09 2.097126234820831495e-09 2.314675906310078284e-09 2.433237414346669517e-09 3.236744105199216646e-09 3.823436280268759414e-09 4.145580681138781409e-09 4.791057304282081350e-09 5.364702124570114389e-09 6.171635137758528581e-09
6.810000000000000000e+02 3.150797743930969046e-10 5.869421648483902730e-10 6.680756988886621749e-10 7.009754990965374175e-10 7.189054254992836758e-10 1.576862562357623876e-09 2.093562437804455103e-09 2.310727871998234852e-09 2.429079976139553008e-09 3.231034272140396790e-09 3.816578792678866036e-09 4.138092297220096634e-09 4.782222864375533953e-09 5.354699473553009196e-09 6.159975307082105971e-09
6.820000000000000000e+02 3.144996861603007649e-10 5.859239194013306866e-10 6.669280948589580379e-10 6.997754399181130392e-10 7.176767790042587705e-10 1.574215822296488051e-09 2.090011227576296908e-09 2.306793875852095342e-09 2.424937367077030925e-09 3.225345437641940291e-09 3.809746909303045005e-09 4.130632025170553535e-09 4.773421326027018197e-09 5.344733929757054511e-09 6.148358957325059172e-09
6.830000000000000000e+02 3.139214492722999894e-10 5.849089444715224278e-10 6.657841927693153901e-10 6.985792576227588059e-10 7.164521047337021381e-10 1.571578187490899055e-09 2.086472547762056772e-09 2.302873854951611421e-09 2.420809520675598080e-09 3.219677502021457178e-09 3.802940509422366645e-09 4.123199733156486710e-09 4.764652548756066013e-09 5.334805333960929327e-09 6.136785885350027714e-09
6.840000000000000000e+02 3.133450535626524044e-10 5.838972215038593759e-10 6.646439714876451401e-10 6.973869300332342366e-10 7.152313799408579984e-10 1.568949603601984987e-09 2.082946323739942327e-09 2.298967726161847209e-09 2.416696349159116534e-09 3.214030336410016061e-09 3.796159437390944380e-09 4.115795251281209638e-09 4.755916347993019463e-09 5.324913477292317490e-09 6.125255829990488494e-09
6.850000000000000000e+02 3.127704860388947875e-10 5.828887268280217431e-10 6.635074040816402374e-10 6.961984288947310581e-10 7.140145756498051810e-10 1.566330002497709401e-09 2.079432462344274444e-09 2.295075385803021889e-09 2.412597743117496476e-09 3.208403782280092846e-09 3.789403502074442876e-09 4.108418370971045666e-09 4.747212494361993358e-09 5.315058100424156154e-09 6.113768471119847537e-09
6.860000000000000000e+02 3.121977308364397492e-10 5.818834315758383531e-10 6.623744577253198765e-10 6.950137197761648112e-10 7.128016565550611804e-10 1.563719302026927134e-09 2.075930851566263334e-09 2.291196709318956284e-09 2.408513571155672614e-09 3.202797650969470794e-09 3.782672476279510362e-09 4.101068844357031174e-09 4.738540712965364033e-09 5.305238892765229624e-09 6.102323428705181775e-09
6.870000000000000000e+02 3.116267691728105184e-10 5.808813015974061846e-10 6.612450936040329732e-10 6.938327619712830305e-10 7.115925809195263694e-10 1.561117405795509110e-09 2.072441360254167156e-09 2.287331550943925449e-09 2.404443679543768405e-09 3.197211723203269098e-09 3.775966096181418452e-09 4.093746383650836759e-09 4.729900682660375084e-09 5.295455491644368265e-09 6.090920261859548974e-09
6.880000000000000000e+02 3.110575793014102830e-10 5.798822973775801807e-10 6.601192668196088794e-10 6.926555083992363774e-10 7.103873004725222018e-10 1.558524202943890104e-09 2.068963837809882993e-09 2.283479743367923495e-09 2.400387891864837880e-09 3.191645748608224081e-09 3.769284060749198085e-09 4.086450660515595459e-09 4.721292035326946866e-09 5.285707481493409128e-09 6.079558467884711457e-09
6.890000000000000000e+02 3.104901364645251477e-10 5.788863739513681821e-10 6.589969262944042252e-10 6.914819055036383064e-10 7.091857603069018343e-10 1.555939567917135077e-09 2.065498113883423147e-09 2.279641097399628433e-09 2.396346008659428615e-09 3.186099445232473629e-09 3.762626031163841218e-09 4.079181305436094058e-09 4.712714355137127124e-09 5.275994393016331898e-09 6.068237481307999267e-09
6.900000000000000000e+02 3.099244128465926175e-10 5.778934808186601868e-10 6.578780146747591539e-10 6.903118931516675390e-10 7.079878987753719296e-10 1.553363360234885562e-09 2.062043998065264747e-09 2.275815401625525179e-09 2.392317807065438877e-09 3.180572499051643920e-09 3.755991630233953142e-09 4.071937907078633718e-09 4.704167177814255624e-09 5.266315702362328094e-09 6.056956672916253366e-09
6.910000000000000000e+02 3.093603775269280699e-10 5.769035618588205038e-10 6.567624682340087413e-10 6.891454045324007418e-10 7.067936473858709554e-10 1.550795424264940890e-09 2.058601279579580717e-09 2.272002422065932009e-09 2.388303040457722058e-09 3.175064563480462971e-09 3.749380441808139920e-09 4.064720011653235684e-09 4.695649989889283291e-09 5.256670830282722869e-09 6.045715348774893660e-09
6.920000000000000000e+02 3.087979964320503563e-10 5.759165552439392544e-10 6.556502167743056519e-10 6.879823660538470484e-10 7.056029306969806747e-10 1.548235588988570925e-09 2.055169726971621347e-09 2.268201901833163625e-09 2.384301438088972004e-09 3.169575258875061361e-09 3.742792010181876871e-09 4.057527122266228523e-09 4.687162227952755262e-09 5.247059141294111422e-09 6.034512749249277477e-09
6.930000000000000000e+02 3.082372322876798897e-10 5.749323933523942734e-10 6.545411835282925598e-10 6.868226972401765558e-10 7.044156662116429498e-10 1.545683667766456829e-09 2.051749087792199888e-09 2.264413560782852601e-09 2.380312704719160164e-09 3.164104172033373343e-09 3.736225839500331323e-09 4.050358698272166173e-09 4.678703277898675986e-09 5.237479942823778855e-09 6.023348048014139204e-09
6.940000000000000000e+02 3.076780445703341041e-10 5.739510026812181467e-10 6.534352850600314501e-10 6.856663106274955663e-10 7.032317642709046700e-10 1.543139458106796351e-09 2.048339088286052262e-09 2.260637095162893934e-09 2.376336520250696826e-09 3.158650855692864089e-09 3.729681393160875989e-09 4.043214154616847191e-09 4.670272474167741539e-09 5.227932484357580894e-09 6.012220351057046923e-09
